2026-09-12 14:00:17] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 15:13:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=270s -- TX: 408B total, 0bps (10s avg), peak 1 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 2
[2026-09-12 15:13:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:13:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=8): avg=15011ms min=15002ms max=15018ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:13:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: not yet available
[2026-09-12 15:13:24] [Info]     [PERF 8] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:13:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:13:24] [Info]     [PERF 8] QUEUE(channel) priority=1 depth=1
[2026-09-12 15:13:24] [Info]     [PERF 8] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=0
[2026-09-12 15:13:55] [Info]     [PERF 9] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:13:55] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:13:55] [Info]     [PERF 9] QUEUE(channel) priority=1 depth=1
[2026-09-12 15:13:55] [Info]     [PERF 9] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=0
[2026-09-12 15:14:06] [Info]     [PERF 10] OUT size=230 ptype=1 broadcast=True
[2026-09-12 15:14:06] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:14:06] [Info]     [PERF 10] QUEUE(channel) priority=1 depth=1
[2026-09-12 15:14:06] [Info]     [PERF 10] QUEUE(channel) priority=1 depth=2
[2026-09-12 15:14:06] [Info]     [PERF 10] QUEUE(channel) priority=1 depth=3
[2026-09-12 15:14:06] [Info]     [PERF 11] OUT size=192 ptype=1 broadcast=True
[2026-09-12 15:14:06] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:14:06] [Info]     [PERF 11] QUEUE(channel) priority=1 depth=4
[2026-09-12 15:14:06] [Info]     [PERF 11] QUEUE(channel) priority=1 depth=5
[2026-09-12 15:14:06] [Info]     [PERF 11] QUEUE(channel) priority=1 depth=6
[2026-09-12 15:14:13] [Info]     [PERF 10] DEQUEUE(channel) priority=1 queue_wait=6.584s depth=5
[2026-09-12 15:14:25] [Info]     [PERF 12] OUT size=202 ptype=1 broadcast=True
[2026-09-12 15:14:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:14:25] [Info]     [PERF 12] QUEUE(channel) priority=1 depth=6
[2026-09-12 15:14:25] [Info]     [PERF 12] QUEUE(channel) priority=1 depth=7
[2026-09-12 15:14:25] [Info]     [PERF 12] QUEUE(channel) priority=1 depth=8
[2026-09-12 15:14:26] [Info]     [PERF 13] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:14:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:14:26] [Info]     [PERF 13] QUEUE(channel) priority=1 depth=9
[2026-09-12 15:14:30] [Info]     [PERF 10] DEQUEUE(channel) priority=1 queue_wait=24.091s depth=8
[2026-09-12 15:14:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Mesh utilization poll returned no usable data.
[2026-09-12 15:14:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=360s -- TX: 1185B total, 0bps (10s avg), peak 1 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 2
[2026-09-12 15:14:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:14:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=10): avg=15010ms min=15002ms max=15018ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:14:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: not yet available
[2026-09-12 15:14:48] [Info]     [PERF 10] DEQUEUE(channel) priority=1 queue_wait=41.600s depth=7
[2026-09-12 15:14:57] [Info]     [PERF 14] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:14:57] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:14:57] [Info]     [PERF 14] QUEUE(channel) priority=1 depth=8
[2026-09-12 15:15:05] [Info]     [PERF 11] DEQUEUE(channel) priority=1 queue_wait=59.121s depth=7
[2026-09-12 15:15:23] [Info]     [PERF 11] DEQUEUE(channel) priority=1 queue_wait=76.635s depth=6
[2026-09-12 15:15:28] [Info]     [PERF 15] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:15:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:15:28] [Info]     [PERF 15] QUEUE(channel) priority=1 depth=7
[2026-09-12 15:15:40] [Info]     [PERF 11] DEQUEUE(channel) priority=1 queue_wait=94.155s depth=6
[2026-09-12 15:15:58] [Info]     [PERF 16] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:15:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:15:58] [Info]     [PERF 16] QUEUE(channel) priority=1 depth=7
[2026-09-12 15:15:58] [Info]     [PERF 12] DEQUEUE(channel) priority=1 queue_wait=92.617s depth=6
[2026-09-12 15:16:00] [Info]     [PERF 17] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:16:00] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:16:00] [Info]     [PERF 17] QUEUE(channel) priority=1 depth=7
[2026-09-12 15:16:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Mesh utilization poll returned no usable data.
[2026-09-12 15:16:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=450s -- TX: 1389B total, 0bps (10s avg), peak 1 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 3
[2026-09-12 15:16:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:16:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=12): avg=26324ms min=15002ms max=109165ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:16:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: not yet available
[2026-09-12 15:16:15] [Info]     [PERF 12] DEQUEUE(channel) priority=1 queue_wait=110.124s depth=6
[2026-09-12 15:16:31] [Info]     [PERF 18] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:16:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:16:31] [Info]     [PERF 18] QUEUE(channel) priority=1 depth=7
[2026-09-12 15:16:33] [Info]     [PERF 12] DEQUEUE(channel) priority=1 queue_wait=127.638s depth=6
[2026-09-12 15:16:51] [Info]     [PERF 13] DEQUEUE(channel) priority=1 queue_wait=144.103s depth=5
[2026-09-12 15:17:02] [Info]     [PERF 19] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:17:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:17:02] [Info]     [PERF 19] QUEUE(channel) priority=1 depth=6
[2026-09-12 15:17:08] [Info]     [PERF 14] DEQUEUE(channel) priority=1 queue_wait=130.563s depth=5
[2026-09-12 15:17:26] [Info]     [PERF 15] DEQUEUE(channel) priority=1 queue_wait=117.057s depth=4
[2026-09-12 15:17:33] [Info]     [PERF 20] OUT size=51 ptype=0 broadcast=True
[2026-09-12 15:17:33] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 15:17:33] [Info]     [PERF 20] QUEUE(channel) priority=1 depth=5
^C[2026-09-12 15:17:39] [Notice]   Error while shutting down socket for TCPInterface[Home interface/202.171.189.142:4242]: [Errno 107] Transport endpoint is not connected
afi@thinkpad-mint:~$ rnsd
[2026-09-12 15:17:50] [Warning]  AutoInterface[Default Interface] could not autoconfigure. This interface currently provides no connectivity.
[2026-09-12 15:17:51] [Error]    Initial connection for TCPInterface[Home interface/202.171.189.142:4242] could not be established: [Errno 101] Network is unreachable
[2026-09-12 15:17:51] [Error]    Leaving unconnected and retrying connection in 5 seconds.
[2026-09-12 15:17:51] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
INFO:meshcore:Serial Connection started
ERROR:meshcore:No response from meshcore node, disconnecting
ERROR:meshcore:Are you sure your node is a serial companion ?
[2026-09-12 15:18:07] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Connected to MeshCore device (serial port=/dev/ttyUSB0 baudrate=115200).
[2026-09-12 15:18:07] [Error]    MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Driver init returned no MeshCore instance.
^C
afi@thinkpad-mint:~$ rnsd
[2026-09-12 15:18:32] [Warning]  AutoInterface[Default Interface] could not autoconfigure. This interface currently provides no connectivity.
[2026-09-12 15:18:34] [Error]    Initial connection for TCPInterface[Home interface/202.171.189.142:4242] could not be established: [Errno 101] Network is unreachable
[2026-09-12 15:18:34] [Error]    Leaving unconnected and retrying connection in 5 seconds.
[2026-09-12 15:18:34] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
INFO:meshcore:Serial Connection started
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Connected to MeshCore device (serial port=/dev/ttyUSB0 baudrate=115200).
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Node identity: 'a' key=343377c464a79a48... [edge (no upstream routing)]
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: No radio override configured -- using the node's currently stored radio settings.
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Channel configured: idx=35 name='RNSTunnel'.
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Initial contact fetch OK (7 contact(s) known).
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Contact-update events bound: NEW_CONTACT, CONTACTS, CONTACTS_FULL, PATH_UPDATE, ADVERTISEMENT.
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: DIRECT messaging ENABLED (receive event=CONTACT_MSG_RECV).
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct and channel outgoing worker tasks started (independent queues, maxsize=512 each).
[2026-09-12 15:18:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Interface ready -- transport=serial can_route=False allow_direct=True direct_api=True payload_size=80 peer_ttl=86400s auto_reconnect=True(3 attempts) debug_logs=True.
[2026-09-12 15:18:34] [Notice]   Started rnsd version 1.4.2
[2026-09-12 15:18:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: No peers — sending RNSBIND_REQ (attempt 1/3, cap=E)
[2026-09-12 15:19:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=60s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:19:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:19:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:19:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: not yet available
[2026-09-12 15:19:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: No peers — sending RNSBIND_REQ (attempt 2/3, cap=E)
[2026-09-12 15:20:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=120s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:20:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:20:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:20:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-115dBm last_rssi=-119dBm last_snr=-5.5dB rx_channel_util=3.3% (ALL traffic on this channel, not just ours) recv=6 sent=2 recv_errors=0
[2026-09-12 15:20:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: No peers — sending RNSBIND_REQ (attempt 3/3, cap=E)
[2026-09-12 15:21:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=180s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:21:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:21:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:21:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-114dBm last_rssi=-122dBm last_snr=-7.75dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=8 sent=3 recv_errors=2
[2026-09-12 15:22:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=240s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:22:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:22:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:22:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-114dBm last_rssi=-112dBm last_snr=2.0dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=10 sent=4 recv_errors=3
[2026-09-12 15:23:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=300s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:23:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:23:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:23:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-115dBm last_rssi=-112dBm last_snr=2.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=10 sent=4 recv_errors=3
[2026-09-12 15:24:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=360s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:24:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:24:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:24:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-114dBm last_rssi=-112dBm last_snr=2.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=10 sent=4 recv_errors=3
[2026-09-12 15:25:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=420s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 15:25:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 15:25:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 15:25:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-113dBm last_rssi=-112dBm last_snr=2.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=10 sent=4 recv_errors=3
